563,385,284,271,264,268,345,513,560,384,284,272,267,268,345,514,564,385,285,272,265,268,345,514,564,386,285,272,265,268,347,515,565,386,285,272,265,268,344,514,563,385,284,272,265,268,345,514,562,385,284,272,265,267,345,511,560,384,284,272,265,269,345,514,0
563,385,284,272,265,268,345,514,562,385,284,271,265,268,344,513,559,385,285,271,264,267,345,514,563,385,285,272,265,268,345,514,564,385,285,272,266,268,346,515,567,386,285,272,265,268,346,514,563,385,284,272,265,268,345,514,563,385,284,272,265,268,344,509,0
565,387,284,272,263,268,345,514,563,385,284,272,265,268,345,514,563,385,284,271,265,267,345,513,561,385,284,271,266,268,345,514,563,385,284,272,265,268,345,514,564,385,285,272,266,269,346,516,568,386,285,272,265,268,344,512,564,385,284,272,265,268,345,514,0
564,385,285,272,266,269,347,516,564,386,285,272,266,268,345,514,563,385,284,272,265,268,345,513,563,385,284,272,264,267,345,512,559,385,284,271,265,268,346,514,564,385,284,272,265,268,345,514,564,385,284,272,265,269,346,515,566,386,284,273,266,268,344,516,0
563,385,285,272,265,268,345,514,564,385,284,274,265,269,346,516,567,385,284,272,265,267,345,514,563,385,285,272,265,268,345,514,563,385,284,272,265,267,345,512,558,384,284,272,264,268,345,514,564,385,284,272,265,268,345,514,564,386,285,272,265,268,346,515,0
561,384,284,270,264,268,345,514,563,385,284,272,265,268,345,514,564,385,285,274,266,268,346,515,565,386,284,273,265,268,345,514,563,385,285,272,265,268,345,514,563,385,284,272,265,267,345,512,560,384,284,272,265,269,345,514,564,385,285,272,265,268,345,514,0
563,385,284,271,265,267,345,512,561,384,284,272,265,269,345,514,563,385,285,272,265,268,345,514,564,385,285,272,266,268,346,516,566,386,285,272,266,268,345,514,564,385,284,272,265,268,345,514,563,385,284,272,265,267,344,513,560,384,284,271,265,268,345,516,0
563,385,284,272,265,268,345,514,564,385,284,272,263,268,344,513,562,385,284,272,265,268,345,514,563,386,284,272,265,268,345,514,564,385,284,272,266,268,346,515,569,386,285,273,265,268,345,514,563,385,284,272,265,268,345,514,563,385,284,272,265,267,345,511,0
564,385,284,272,266,268,345,514,563,385,284,272,265,268,345,514,563,385,284,271,265,268,345,511,560,385,284,271,265,268,345,514,563,385,284,272,265,268,345,514,564,385,285,272,265,269,346,515,566,386,285,272,265,267,345,513,563,385,284,272,265,268,345,514,0
563,385,285,272,265,268,345,515,567,385,285,271,265,269,345,514,563,385,284,271,265,268,345,514,562,385,284,272,265,267,344,512,561,385,284,271,265,268,345,514,563,385,285,272,265,268,345,514,564,385,284,272,265,269,346,516,568,386,284,271,267,269,345,512,0
564,385,284,272,266,268,345,514,564,386,284,273,266,268,345,515,565,386,284,272,265,269,345,514,563,385,285,271,265,268,345,513,562,385,284,272,265,267,345,512,561,385,284,271,265,269,345,514,563,385,284,272,265,268,345,514,564,385,285,272,265,268,346,515,0
562,385,284,273,265,268,345,514,563,385,285,272,265,268,345,514,564,385,285,273,266,269,346,516,565,385,286,273,266,268,345,514,564,385,284,272,265,268,345,514,563,385,284,272,265,268,344,511,559,384,284,272,265,268,345,514,563,386,285,272,265,268,345,514,0
562,385,284,271,265,268,345,512,562,384,284,272,266,269,345,514,564,385,284,272,265,268,345,514,564,385,285,272,266,268,345,515,566,386,285,272,265,269,345,514,564,385,284,272,265,268,345,514,563,385,284,272,265,267,345,512,560,384,284,272,265,267,346,512,0
564,385,285,272,265,268,345,514,563,385,284,271,264,267,345,513,562,384,285,272,266,267,345,514,563,385,284,272,265,268,345,514,564,386,285,272,266,268,345,515,565,386,285,272,266,268,346,514,563,385,284,272,265,268,345,514,563,384,285,272,265,268,345,511,0
565,385,284,271,266,268,345,514,564,385,284,272,265,268,345,514,563,385,284,271,265,268,344,512,559,385,284,272,265,268,345,514,563,385,284,272,265,268,345,514,564,385,285,272,265,268,346,516,566,386,285,272,265,269,345,513,563,385,284,272,265,268,345,514,0
564,385,284,272,266,268,345,515,566,385,286,271,263,269,345,514,563,385,284,272,265,268,345,514,563,385,284,272,265,267,345,512,560,385,285,272,265,268,345,514,563,385,285,272,265,268,345,514,564,385,285,272,265,268,346,516,567,386,285,272,266,268,344,513,0
564,385,285,272,265,268,345,514,564,385,284,272,267,269,345,515,566,386,285,272,266,268,345,514,563,385,284,272,265,268,345,514,564,385,284,272,265,267,344,512,561,384,284,271,265,269,344,514,563,385,285,272,265,268,345,514,564,385,284,272,265,268,346,515,0
561,384,284,271,268,268,345,514,564,385,285,272,265,268,345,514,564,385,284,272,266,268,346,515,565,386,284,273,264,268,344,514,564,385,284,272,265,268,345,514,562,385,284,272,265,267,345,512,561,385,284,272,265,268,346,514,563,385,284,272,265,268,345,514,0
563,385,284,271,265,268,345,512,562,385,284,271,266,267,345,514,564,385,284,272,265,268,345,514,564,385,285,272,266,268,346,515,566,386,285,272,266,268,346,514,563,385,284,272,265,268,345,514,563,385,284,272,265,268,344,512,561,384,284,271,265,269,345,512,0
563,385,284,272,265,268,345,514,563,385,284,271,265,267,345,514,561,385,284,271,265,268,345,514,564,385,285,272,265,268,345,514,564,386,284,272,265,269,346,516,568,386,285,272,265,268,345,512,564,385,284,272,265,268,345,514,563,385,283,272,265,268,345,511,0
565,386,284,271,265,270,345,514,564,385,284,272,265,268,345,514,563,385,284,272,265,268,345,511,557,384,283,272,265,268,346,514,564,385,284,272,265,268,345,514,565,385,284,272,265,268,346,516,567,386,284,272,265,267,345,513,564,385,285,272,265,268,345,514,0
564,386,285,273,265,269,345,516,568,385,285,273,266,269,345,514,563,385,284,272,265,268,345,513,562,385,284,272,265,267,345,512,562,385,284,272,264,268,345,514,564,385,285,272,265,268,345,514,564,385,284,272,265,268,346,516,565,386,285,272,266,268,347,513,0
563,385,284,272,265,268,345,514,564,385,285,272,266,270,346,515,566,386,284,272,265,268,344,514,563,385,285,272,265,268,345,514,563,385,284,271,265,268,344,511,560,384,284,271,265,268,346,514,563,385,285,272,265,268,345,514,564,385,284,272,266,268,346,515,0
561,384,284,270,267,268,345,514,564,385,284,272,265,268,345,514,564,385,285,272,266,269,345,515,566,386,285,272,265,267,344,514,563,385,284,272,265,268,345,514,563,385,284,272,265,267,344,512,561,384,283,272,265,267,344,513,563,385,285,272,265,267,346,514,0
563,385,284,271,265,268,345,512,559,385,284,271,265,266,345,514,563,385,285,272,265,268,345,514,564,385,284,272,266,269,347,515,565,388,285,272,265,268,346,514,563,385,284,272,265,268,345,514,563,385,284,272,265,268,345,511,560,385,283,272,265,268,346,517,0
563,385,285,272,265,268,345,514,562,385,284,272,265,268,344,513,561,384,284,271,266,268,346,514,563,385,285,272,265,268,345,514,564,386,284,272,265,269,346,515,565,385,285,272,265,267,346,511,563,385,284,272,265,268,345,514,562,385,284,272,265,268,345,513,0
565,386,285,270,264,267,345,514,563,385,284,272,265,268,345,514,563,385,284,272,265,267,344,513,559,385,284,271,265,268,346,514,563,385,285,272,265,268,345,514,564,386,285,272,265,269,345,516,564,386,285,272,265,268,347,513,564,385,285,272,265,268,345,514,0
564,385,284,273,265,268,345,515,566,385,285,272,265,268,345,514,563,385,284,272,265,268,345,514,563,385,284,272,265,268,344,513,557,384,284,272,265,268,345,514,563,385,284,272,265,268,345,514,565,385,285,272,265,268,346,515,568,386,285,272,265,267,344,512,0
564,386,284,272,265,268,345,514,564,386,285,272,266,269,346,515,566,386,285,272,265,268,345,514,563,385,284,272,265,268,345,514,563,385,284,272,265,267,344,513,560,384,284,272,265,268,345,513,563,385,284,272,265,268,346,514,563,386,285,272,265,268,346,516,0
560,385,284,271,264,268,345,514,564,385,284,272,265,268,345,514,564,385,284,272,266,268,346,516,565,385,284,272,265,267,346,514,563,385,285,272,265,268,345,514,563,385,284,272,265,268,345,512,561,384,284,271,265,268,344,515,563,385,285,272,266,269,345,514,0
563,385,284,271,265,268,345,512,561,384,284,272,264,267,345,514,564,385,284,272,265,268,345,514,564,385,285,272,266,269,346,516,568,387,285,272,265,268,345,512,563,385,285,272,265,268,345,514,563,385,284,272,265,268,345,511,561,385,284,271,265,267,345,514,0
563,385,284,272,265,268,345,514,563,385,284,272,264,268,344,513,560,385,283,272,265,268,345,514,563,385,284,272,265,268,345,514,564,385,285,272,265,269,347,516,564,385,285,272,266,268,345,514,564,385,285,272,265,268,345,514,563,385,284,273,266,268,345,512,0
567,386,284,273,265,267,346,514,563,386,284,272,265,268,345,514,563,385,284,272,265,268,345,512,561,385,283,271,265,268,345,514,563,385,285,272,265,268,345,514,564,385,285,272,265,269,346,516,566,386,285,272,265,268,344,516,564,385,284,272,264,268,346,514,0
564,386,284,272,266,270,345,515,566,386,285,271,264,269,345,514,564,385,284,272,265,268,345,514,563,385,284,271,265,267,344,512,560,383,284,271,265,268,346,513,563,385,284,272,265,268,345,514,564,385,284,272,265,268,346,516,567,386,285,274,266,268,344,516,0
563,385,285,272,265,268,345,514,564,385,284,272,266,268,345,516,565,385,284,272,266,268,347,513,563,385,284,272,265,268,345,514,563,385,284,272,265,268,344,513,562,384,284,272,265,267,345,513,563,385,284,272,265,268,345,514,564,385,284,272,265,268,347,515,0
561,385,284,271,266,267,345,514,564,385,284,272,265,268,345,514,564,385,285,272,266,269,346,515,568,386,284,272,265,268,345,514,563,385,284,272,265,268,345,514,563,385,284,272,265,268,344,512,560,384,284,272,265,268,345,515,564,385,285,272,265,268,345,514,0
563,385,284,271,264,266,345,513,561,385,284,271,265,269,345,514,564,385,284,272,265,268,345,514,564,385,284,272,265,268,346,516,567,386,284,272,265,268,346,513,563,385,284,272,265,268,345,514,563,385,284,272,265,268,345,513,560,383,284,272,265,268,347,514,0
563,385,284,271,265,268,345,514,562,385,284,271,264,267,344,511,562,384,284,272,264,267,345,514,563,385,284,272,266,268,345,514,564,385,284,272,265,268,346,515,567,386,285,272,265,268,345,514,563,385,284,272,264,268,346,514,563,385,284,272,265,268,345,513,0
566,386,285,272,266,268,345,514,563,385,284,271,265,268,345,514,563,385,284,272,265,268,345,512,559,385,282,272,264,268,345,514,563,385,284,272,265,268,345,514,563,385,285,272,265,268,346,516,566,386,285,272,265,268,345,515,563,385,284,272,265,268,345,514,0
564,385,284,272,266,269,346,515,566,386,284,272,264,267,345,514,563,385,284,272,265,268,345,514,562,385,285,272,265,267,344,512,562,384,284,271,265,267,345,514,563,385,285,272,265,268,345,514,564,385,284,272,265,268,346,516,566,387,285,272,265,268,346,517,0
564,385,285,272,265,268,345,514,564,385,285,272,265,269,346,516,567,386,285,272,265,268,345,514,563,385,284,272,265,268,345,514,563,385,285,272,265,267,344,513,560,384,284,271,265,268,345,514,563,385,284,272,265,268,345,514,564,385,284,272,265,268,346,515,0
561,383,284,273,265,268,345,514,563,385,285,272,265,268,345,514,564,385,284,272,265,268,346,515,566,386,285,272,266,267,345,514,563,386,285,272,265,268,345,514,563,385,284,272,265,268,345,513,559,385,284,272,265,268,344,514,565,385,284,272,265,268,345,514,0
563,385,285,271,263,267,345,513,561,384,283,271,265,268,346,514,563,385,284,272,265,268,345,514,564,385,285,272,265,268,345,518,566,385,285,272,266,268,345,515,563,385,284,272,265,268,345,514,563,385,284,272,265,268,343,512,559,385,284,270,264,268,345,513,0
563,385,284,272,265,268,345,514,563,385,284,272,265,268,344,512,560,384,284,271,263,266,346,514,563,385,285,272,265,268,345,514,564,385,284,272,265,269,347,514,567,386,285,273,265,268,346,514,564,385,284,272,265,268,345,514,562,385,284,272,266,268,345,509,0
565,386,285,272,264,267,345,514,563,385,284,272,265,268,345,514,563,385,284,272,264,268,345,511,559,384,285,272,265,269,345,514,563,385,284,272,265,268,345,514,564,385,284,272,265,268,346,516,566,388,285,272,265,268,345,515,564,385,284,272,265,268,345,514,0
564,385,285,272,266,268,345,515,566,386,285,272,265,268,345,514,563,385,284,272,265,268,345,514,562,385,284,272,265,267,345,512,561,384,284,271,265,268,345,514,563,385,285,272,265,268,345,514,564,386,285,272,265,268,346,516,567,385,285,272,266,268,345,514,0
563,385,285,272,265,268,345,514,564,385,284,272,266,269,346,515,567,386,285,272,266,267,345,514,563,390,284,272,265,268,345,514,563,385,284,272,265,267,344,511,561,383,284,272,265,268,345,514,564,385,284,272,265,268,345,514,563,385,285,272,265,268,345,516,0
562,384,284,271,265,268,345,514,564,385,284,272,265,268,345,514,564,385,284,272,266,269,346,515,565,386,284,272,265,269,345,513,564,385,284,272,265,268,345,514,562,385,284,272,265,268,344,512,561,384,284,272,265,268,344,513,558,385,284,272,265,268,345,514,0
563,385,284,272,263,268,344,512,561,385,284,272,265,268,345,514,563,385,285,272,265,268,345,514,564,386,285,272,265,269,346,516,566,387,285,272,265,269,345,514,564,386,284,272,265,268,345,514,563,385,285,272,265,268,345,513,561,385,284,272,265,268,345,514,0
563,385,284,272,265,268,345,513,563,385,284,272,265,267,345,513,561,384,284,272,264,269,345,514,563,385,285,272,265,268,345,514,565,386,285,272,265,269,346,518,566,387,285,272,265,268,346,513,563,385,284,272,265,268,345,514,563,385,284,272,265,268,345,511,0
565,386,285,272,266,269,345,514,563,385,285,272,265,268,345,514,563,385,284,272,265,268,344,512,561,384,284,272,264,268,345,513,564,385,284,272,265,268,345,514,564,385,284,272,265,268,346,515,568,386,285,272,265,267,345,515,564,385,284,272,265,268,345,514,0
564,385,284,272,267,268,346,515,566,386,285,272,266,268,344,513,563,385,284,272,265,268,345,514,562,385,284,272,265,267,344,513,561,385,284,272,265,268,346,513,563,385,284,272,265,268,345,514,564,385,285,272,265,268,347,515,565,386,285,272,265,268,346,515,0
563,385,285,272,265,268,345,514,564,385,284,272,266,268,346,515,566,386,285,273,265,268,347,514,563,385,284,272,265,268,345,514,563,385,285,272,265,268,344,512,561,384,284,272,265,268,345,514,566,385,285,272,265,268,345,514,564,385,286,272,265,268,345,516,0
560,384,283,271,265,269,345,514,564,385,285,272,265,268,345,514,564,385,285,272,265,268,346,514,566,386,285,272,265,269,345,515,563,385,284,272,265,268,345,514,563,385,284,272,265,268,345,512,561,384,284,271,265,268,345,513,563,385,285,273,266,268,345,514,0
562,385,284,271,265,268,344,513,561,384,284,272,267,268,345,514,564,385,285,272,265,268,345,514,563,386,284,272,265,268,346,516,566,386,285,272,266,268,346,514,563,385,284,271,265,268,345,514,564,385,284,272,265,268,344,512,560,383,284,271,265,267,345,513,0
563,385,284,272,265,268,345,514,563,385,284,272,265,268,345,512,561,385,284,272,265,268,345,514,563,385,285,272,265,268,345,514,564,385,284,272,265,269,346,517,566,386,285,272,265,268,345,514,562,385,284,272,265,268,345,514,563,385,285,272,265,268,345,513,0
566,385,286,272,266,269,346,513,563,385,284,272,265,268,345,514,563,385,284,272,265,267,345,512,561,384,284,271,265,268,344,513,563,385,284,272,265,268,345,514,564,385,284,272,265,268,346,516,566,386,284,272,265,269,346,515,565,385,284,272,265,267,346,514,0
564,385,285,272,266,268,346,515,565,386,285,271,263,268,345,513,564,385,284,272,265,268,345,514,563,385,284,272,265,268,345,513,561,383,283,272,265,268,346,516,563,385,284,272,265,268,345,514,564,385,284,272,265,268,346,515,567,386,285,273,266,268,346,515,0
